openTime,open,high,low,close,volume,closeTime,QuoteAssetVolume,NumberOfTrades,BaseTBAV,QuoteTBAV,Ignore
1606965000000,5.44280000,5.44280000,5.43900000,5.44280000,679.07000000,1606965059999,3694.76373000,9,189.72000000,1032.60801600,0
1606965060000,5.44150000,5.44160000,5.44120000,5.44160000,560.72000000,1606965119999,3051.13474800,6,0.00000000,0.00000000,0
1606965120000,5.44360000,5.44650000,5.44360000,5.44650000,1360.96000000,1606965179999,7411.71074700,9,1230.96000000,6703.95174700,0
1606965180000,5.44430000,5.44430000,5.44410000,5.44420000,1547.22000000,1606965239999,8423.37549600,9,0.00000000,0.00000000,0
1606965240000,5.44420000,5.45500000,5.44420000,5.45500000,1682.11000000,1606965299999,9168.40164400,38,1394.16000000,7598.14936500,0
1606965300000,5.45500000,5.45500000,5.44940000,5.44940000,1664.51000000,1606965359999,9077.38455500,17,0.00000000,0.00000000,0
1606965360000,5.45130000,5.45130000,5.44900000,5.44900000,440.39000000,1606965419999,2400.20789900,7,0.00000000,0.00000000,0
1606965420000,5.44970000,5.44970000,5.44500000,5.44540000,570.21000000,1606965479999,3106.51960200,9,3.17000000,17.27554900,0
1606965480000,5.44450000,5.44630000,5.44450000,5.44630000,292.97000000,1606965539999,1595.27845200,5,289.23000000,1574.91602200,0
1606965540000,5.44440000,5.44800000,5.44440000,5.44800000,458.37000000,1606965599999,2496.53787000,7,305.93000000,1666.09036200,0
1606965600000,5.44730000,5.44740000,5.44210000,5.44470000,589.43000000,1606965659999,3209.49540600,15,22.95000000,124.98583000,0
1606965660000,5.44460000,5.44970000,5.44460000,5.44970000,1130.03000000,1606965719999,6156.13458900,16,946.55000000,5157.15938100,0
1606965720000,5.45050000,5.45230000,5.45000000,5.45000000,643.18000000,1606965779999,3505.57780000,7,120.00000000,654.13200000,0
1606965780000,5.45210000,5.45230000,5.45000000,5.45230000,122.47000000,1606965839999,667.54375500,4,38.83000000,211.70575500,0
1606965840000,5.45030000,5.45160000,5.44850000,5.45160000,4463.43000000,1606965899999,24326.26347800,28,1454.17000000,7925.88001400,0
1606965900000,5.44870000,5.44870000,5.44720000,5.44720000,267.48000000,1606965959999,1457.19765300,6,15.08000000,82.14377600,0
1606965960000,5.44790000,5.44790000,5.44380000,5.44380000,1145.13000000,1606966019999,6234.38004400,12,2.00000000,10.89580000,0
1606966020000,5.44570000,5.44680000,5.44220000,5.44220000,1294.43000000,1606966079999,7045.97414900,13,32.27000000,175.73273900,0
1606966080000,5.44370000,5.44370000,5.43790000,5.43840000,1176.55000000,1606966139999,6401.94251200,18,130.50000000,710.15974000,0
1606966140000,5.43840000,5.43840000,5.43840000,5.43840000,0.00000000,1606966199999,0.00000000,0,0.00000000,0.00000000,0
1606966200000,5.43840000,5.44000000,5.42890000,5.43310000,2580.97000000,1606966259999,14022.03778300,54,547.20000000,2973.29974000,0
1606966260000,5.43070000,5.43230000,5.42340000,5.42790000,5434.82000000,1606966319999,29489.26072000,42,600.08000000,3257.63088800,0
1606966320000,5.43200000,5.44620000,5.43200000,5.44620000,2723.57000000,1606966379999,14819.19728400,28,2673.57000000,14546.93728400,0
1606966380000,5.44510000,5.46070000,5.44230000,5.46070000,7080.47000000,1606966439999,38618.50223700,90,6413.90000000,34985.50820200,0
1606966440000,5.46070000,5.47100000,5.45650000,5.47100000,4788.93000000,1606966499999,26168.89512600,94,3395.29000000,18557.77624700,0
1606966500000,5.46990000,5.48060000,5.46990000,5.47490000,4455.67000000,1606966559999,24400.24031600,112,3520.97000000,19284.09137200,0
1606966560000,5.47880000,5.48110000,5.47540000,5.48110000,3228.01000000,1606966619999,17684.59427600,25,2611.31000000,14307.60357300,0
1606966620000,5.48060000,5.48070000,5.46450000,5.47000000,6817.40000000,1606966679999,37315.24017100,103,531.26000000,2907.86080200,0
1606966680000,5.46990000,5.47730000,5.46750000,5.46750000,1245.10000000,1606966739999,6815.97345300,19,1119.64000000,6129.95458600,0
1606966740000,5.46670000,5.46960000,5.46190000,5.46960000,3558.88000000,1606966799999,19449.06251600,29,1901.31000000,10391.93746100,0
1606966800000,5.47120000,5.47610000,5.47120000,5.47420000,280.03000000,1606966859999,1532.36164200,6,280.03000000,1532.36164200,0
1606966860000,5.47420000,5.48130000,5.47420000,5.48020000,3136.86000000,1606966919999,17184.25328300,31,2966.86000000,16253.21428300,0
1606966920000,5.48180000,5.49020000,5.48180000,5.49020000,977.52000000,1606966979999,5363.76726600,49,745.32000000,4089.73622000,0
1606966980000,5.48970000,5.49500000,5.48360000,5.48360000,6515.79000000,1606967039999,35782.83811500,70,4715.10000000,25895.28691900,0
1606967040000,5.48570000,5.49370000,5.48350000,5.49370000,2348.39000000,1606967099999,12887.80231800,31,1695.08000000,9301.19827800,0
1606967100000,5.49390000,5.49420000,5.47600000,5.47860000,2798.95000000,1606967159999,15354.09571600,46,91.74000000,503.65679400,0
1606967160000,5.48190000,5.48450000,5.48090000,5.48240000,1105.96000000,1606967219999,6063.44162500,20,867.55000000,4756.51915000,0
1606967220000,5.48250000,5.49000000,5.48160000,5.48720000,1467.52000000,1606967279999,8048.84832600,24,545.23000000,2992.01627500,0
1606967280000,5.48950000,5.49020000,5.48670000,5.48670000,121.14000000,1606967339999,664.89383800,4,3.64000000,19.98432800,0
1606967340000,5.48830000,5.49020000,5.48730000,5.48980000,314.22000000,1606967399999,1724.64240400,11,223.15000000,1224.68631800,0
1606967400000,5.49030000,5.49030000,5.48210000,5.48270000,388.03000000,1606967459999,2128.59719500,11,67.90000000,372.27522500,0
1606967460000,5.48230000,5.48310000,5.47570000,5.47570000,231.74000000,1606967519999,1269.94642900,9,30.27000000,165.95588500,0
1606967520000,5.47570000,5.47660000,5.47510000,5.47660000,175.39000000,1606967579999,960.29812000,3,2.01000000,11.00796600,0
1606967580000,5.47660000,5.47760000,5.47500000,5.47560000,1642.29000000,1606967639999,8991.77718900,17,146.14000000,800.26780200,0
1606967640000,5.47510000,5.48290000,5.47010000,5.48120000,1685.26000000,1606967699999,9227.51195300,39,624.27000000,3419.32697300,0
1606967700000,5.47900000,5.47900000,5.47560000,5.47570000,545.51000000,1606967759999,2987.07593400,12,7.28000000,39.87095000,0
1606967760000,5.47560000,5.48770000,5.47560000,5.48680000,1692.29000000,1606967819999,9276.85391400,22,1138.92000000,6244.48847000,0
1606967820000,5.48610000,5.48770000,5.48140000,5.48140000,223.32000000,1606967879999,1224.31494300,6,37.34000000,204.86792500,0
1606967880000,5.48100000,5.48620000,5.48090000,5.48200000,487.84000000,1606967939999,2674.97945000,10,0.00000000,0.00000000,0
1606967940000,5.48190000,5.48570000,5.47710000,5.48210000,2169.77000000,1606967999999,11894.46686800,30,1209.08000000,6629.05537900,0
1606968000000,5.48530000,5.48540000,5.48000000,5.48420000,1173.11000000,1606968059999,6430.78240900,30,889.92000000,4878.36909200,0
1606968060000,5.48540000,5.48710000,5.48260000,5.48630000,3631.34000000,1606968119999,19917.98913400,36,1206.90000000,6620.97660600,0
1606968120000,5.48630000,5.48640000,5.48570000,5.48640000,388.86000000,1606968179999,2133.39305100,12,331.16000000,1816.83354100,0
1606968180000,5.48710000,5.49570000,5.48710000,5.49220000,6471.28000000,1606968239999,35548.65019000,122,3386.85000000,18607.62794500,0
1606968240000,5.49200000,5.49200000,5.48770000,5.48770000,199.09000000,1606968299999,1092.97682600,5,100.00000000,549.20000000,0
1606968300000,5.48670000,5.48970000,5.48290000,5.48970000,265.10000000,1606968359999,1454.77973900,7,109.31000000,600.05725500,0
1606968360000,5.48980000,5.49170000,5.48610000,5.48940000,1178.68000000,1606968419999,6470.77474400,17,251.78000000,1382.30442400,0
1606968420000,5.48940000,5.48960000,5.48890000,5.48960000,260.32000000,1606968479999,1428.98377900,5,260.32000000,1428.98377900,0
1606968480000,5.48810000,5.49060000,5.48660000,5.49060000,505.07000000,1606968539999,2771.68893000,13,56.84000000,311.97870900,0
1606968540000,5.49000000,5.49140000,5.48900000,5.49000000,520.52000000,1606968599999,2857.66663800,10,388.21000000,2131.35094800,0
1606968600000,5.49000000,5.49000000,5.48530000,5.48740000,643.70000000,1606968659999,3532.62852500,22,331.68000000,1820.41551200,0
1606968660000,5.48880000,5.48980000,5.48880000,5.48980000,445.70000000,1606968719999,2446.70442800,5,320.00000000,1756.66170800,0
1606968720000,5.48960000,5.49020000,5.48900000,5.48940000,434.64000000,1606968779999,2386.02805500,9,39.13000000,214.81978700,0
1606968780000,5.48940000,5.49150000,5.48770000,5.49140000,398.69000000,1606968839999,2188.89683500,14,363.49000000,1995.69209500,0
1606968840000,5.49270000,5.49580000,5.49160000,5.49570000,603.64000000,1606968899999,3316.21833500,13,572.64000000,3145.97873500,0
1606968900000,5.49280000,5.49410000,5.48960000,5.49410000,3517.83000000,1606968959999,19314.38188800,22,96.12000000,527.91556600,0
1606968960000,5.49510000,5.49510000,5.49280000,5.49280000,204.01000000,1606969019999,1120.60474100,5,9.31000000,51.15398000,0
1606969020000,5.49190000,5.49990000,5.49010000,5.49990000,1968.74000000,1606969079999,10820.61197400,42,1165.20000000,6405.90370800,0
1606969080000,5.49950000,5.49950000,5.48960000,5.49250000,1053.34000000,1606969139999,5784.75072800,27,94.10000000,516.82391000,0
1606969140000,5.49440000,5.49830000,5.49440000,5.49830000,1215.45000000,1606969199999,6680.80579900,15,1193.93000000,6562.56631100,0
1606969200000,5.49360000,5.49700000,5.49360000,5.49570000,195.44000000,1606969259999,1074.24588800,6,190.49000000,1047.05256800,0
1606969260000,5.49330000,5.49910000,5.49330000,5.49650000,649.53000000,1606969319999,3569.32961400,14,214.54000000,1179.25561900,0
1606969320000,5.49680000,5.50000000,5.49250000,5.49970000,18223.83000000,1606969379999,100225.33380100,68,11648.76000000,64064.64766500,0
1606969380000,5.49970000,5.49980000,5.49880000,5.49940000,1332.30000000,1606969439999,7326.65870200,21,790.68000000,4348.15598800,0
1606969440000,5.49870000,5.49880000,5.49760000,5.49880000,294.60000000,1606969499999,1619.84432500,12,151.06000000,830.56699900,0
1606969500000,5.49880000,5.49880000,5.49070000,5.49100000,2923.38000000,1606969559999,16062.87760100,46,605.16000000,3326.43498100,0
1606969560000,5.49080000,5.49720000,5.48440000,5.48730000,4207.52000000,1606969619999,23094.75982600,62,423.23000000,2323.30409900,0
1606969620000,5.48440000,5.48670000,5.47340000,5.47340000,4455.66000000,1606969679999,24414.08381300,60,449.80000000,2465.72362400,0
1606969680000,5.47300000,5.47590000,5.46160000,5.46160000,10695.12000000,1606969739999,58476.54223200,113,1351.18000000,7392.02152500,0
1606969740000,5.46520000,5.46730000,5.45780000,5.45890000,2392.07000000,1606969799999,13064.12368400,38,561.87000000,3070.23532700,0
1606969800000,5.46000000,5.47700000,5.45830000,5.46990000,5981.47000000,1606969859999,32712.24257400,71,5696.64000000,31154.05638900,0
1606969860000,5.46960000,5.47410000,5.46960000,5.47100000,656.87000000,1606969919999,3594.21273300,15,452.70000000,2476.98329500,0
1606969920000,5.47200000,5.47300000,5.46710000,5.46710000,2328.41000000,1606969979999,12737.79627400,24,624.36000000,3416.07964900,0
1606969980000,5.45760000,5.45920000,5.45470000,5.45470000,3018.40000000,1606970039999,16468.31907300,35,1504.63000000,8208.39250600,0
1606970040000,5.45460000,5.45460000,5.44870000,5.44870000,2253.56000000,1606970099999,12286.17523600,34,135.38000000,738.06384500,0
1606970100000,5.44870000,5.44870000,5.43790000,5.43940000,2696.70000000,1606970159999,14677.39673000,59,1127.76000000,6137.79938100,0
1606970160000,5.43940000,5.44810000,5.43850000,5.44810000,3523.62000000,1606970219999,19170.17031300,28,3298.33000000,17944.17098300,0
1606970220000,5.44340000,5.44380000,5.43760000,5.43970000,752.69000000,1606970279999,4094.90094700,17,323.52000000,1760.80242600,0
1606970280000,5.43750000,5.43880000,5.43000000,5.43870000,7217.07000000,1606970339999,39227.89311000,68,770.69000000,4188.96777200,0
1606970340000,5.44060000,5.44500000,5.44060000,5.44480000,1431.78000000,1606970399999,7793.66205800,22,1303.95000000,7097.94952100,0
1606970400000,5.43990000,5.44480000,5.43730000,5.44450000,4894.97000000,1606970459999,26644.98678800,30,4703.76000000,25604.80236700,0
1606970460000,5.44420000,5.44480000,5.44210000,5.44360000,599.37000000,1606970519999,3263.00141800,12,449.29000000,2446.21725700,0
1606970520000,5.44300000,5.45730000,5.44300000,5.45730000,6882.38000000,1606970579999,37519.60816000,37,6531.03000000,35604.84240900,0
1606970580000,5.45720000,5.45760000,5.43900000,5.43900000,3045.97000000,1606970639999,16596.45311400,41,405.98000000,2215.62802600,0
1606970640000,5.44060000,5.44640000,5.44060000,5.44590000,601.81000000,1606970699999,3276.59622700,8,533.28000000,2903.46190900,0
1606970700000,5.44540000,5.45590000,5.44540000,5.45490000,461.27000000,1606970759999,2515.28429000,13,442.13000000,2411.05933400,0
1606970760000,5.45380000,5.45580000,5.45190000,5.45580000,418.67000000,1606970819999,2283.46644200,8,12.28000000,66.99722400,0
1606970820000,5.45260000,5.45360000,5.45200000,5.45360000,88.69000000,1606970879999,483.59311600,5,16.21000000,88.40215600,0
1606970880000,5.45650000,5.46300000,5.45550000,5.46060000,2268.01000000,1606970939999,12381.13727500,44,1572.37000000,8584.37860700,0
1606970940000,5.46150000,5.46260000,5.45840000,5.45840000,296.57000000,1606970999999,1619.65666800,7,160.00000000,874.00065000,0
1606971000000,5.45730000,5.46230000,5.44300000,5.44300000,8213.28000000,1606971059999,44771.22935900,82,2149.22000000,11715.47583100,0
1606971060000,5.44730000,5.44730000,5.44540000,5.44660000,293.55000000,1606971119999,1598.80339900,4,161.62000000,880.34837200,0
1606971120000,5.44870000,5.44950000,5.44860000,5.44860000,385.06000000,1606971179999,2098.05368700,6,77.83000000,424.07378500,0
1606971180000,5.44660000,5.44660000,5.44300000,5.44630000,79.94000000,1606971239999,435.38895800,5,4.82000000,26.25116600,0
1606971240000,5.44480000,5.44480000,5.44300000,5.44300000,102.48000000,1606971299999,557.87363600,5,0.00000000,0.00000000,0
1606971300000,5.44490000,5.44490000,5.43340000,5.43480000,1861.53000000,1606971359999,10122.92535200,41,236.86000000,1289.54759200,0
1606971360000,5.43340000,5.43500000,5.43160000,5.43490000,1021.28000000,1606971419999,5548.72339600,15,925.46000000,5028.18786900,0
1606971420000,5.43350000,5.43450000,5.42760000,5.42760000,1314.48000000,1606971479999,7138.31407900,82,614.22000000,3335.30243700,0
1606971480000,5.42980000,5.43030000,5.42700000,5.42700000,940.75000000,1606971539999,5107.19087000,20,760.98000000,4131.41453000,0
1606971540000,5.42700000,5.43180000,5.40170000,5.40620000,33843.56000000,1606971599999,183302.67843600,254,8717.05000000,47261.41168000,0
1606971600000,5.40940000,5.40950000,5.39720000,5.40400000,18083.03000000,1606971659999,97678.63479000,117,1130.41000000,6107.04005700,0
1606971660000,5.40190000,5.41250000,5.39900000,5.41240000,4063.89000000,1606971719999,21969.24834400,47,3698.85000000,19995.16148500,0
1606971720000,5.41220000,5.42230000,5.41170000,5.42230000,8691.08000000,1606971779999,47084.37278700,41,5740.21000000,31093.23342800,0
1606971780000,5.42150000,5.42850000,5.41800000,5.42350000,10937.54000000,1606971839999,59327.41096600,55,6592.17000000,35756.41816200,0
1606971840000,5.42150000,5.42150000,5.41990000,5.42040000,228.00000000,1606971899999,1235.83610600,5,31.00000000,168.03240000,0
1606971900000,5.41950000,5.41960000,5.41380000,5.41700000,1114.04000000,1606971959999,6034.83930700,17,129.68000000,702.70422600,0
1606971960000,5.41700000,5.41700000,5.41700000,5.41700000,61.37000000,1606972019999,332.44129000,1,0.00000000,0.00000000,0
1606972020000,5.41850000,5.43090000,5.41850000,5.43090000,6897.00000000,1606972079999,37418.23100100,65,3418.64000000,18552.57925900,0
1606972080000,5.42910000,5.43780000,5.42910000,5.43780000,894.44000000,1606972139999,4859.73977900,22,715.43000000,3886.98320100,0
1606972140000,5.43750000,5.44150000,5.43510000,5.43570000,2705.73000000,1606972199999,14716.58581700,38,2226.53000000,12111.26822600,0
1606972200000,5.44000000,5.44280000,5.43360000,5.43500000,4200.72000000,1606972259999,22845.20102700,30,1085.00000000,5905.39080700,0
1606972260000,5.43580000,5.44000000,5.43580000,5.43970000,120.00000000,1606972319999,652.74768600,3,120.00000000,652.74768600,0
1606972320000,5.44000000,5.44490000,5.42910000,5.43100000,4462.11000000,1606972379999,24254.58087500,48,726.59000000,3951.04034300,0
1606972380000,5.42920000,5.43430000,5.42800000,5.42800000,913.11000000,1606972439999,4959.96423000,19,685.61000000,3724.49947500,0
1606972440000,5.42710000,5.43330000,5.42710000,5.43330000,594.76000000,1606972499999,3229.55338500,9,504.74000000,2740.87521300,0
1606972500000,5.43270000,5.43470000,5.43110000,5.43200000,1214.19000000,1606972559999,6596.91873800,12,862.80000000,4687.83765300,0
1606972560000,5.43270000,5.43270000,5.43270000,5.43270000,99.90000000,1606972619999,542.72673000,1,0.00000000,0.00000000,0
1606972620000,5.43250000,5.43250000,5.42910000,5.43070000,299.21000000,1606972679999,1624.89629100,11,3.90000000,21.17973000,0
1606972680000,5.43070000,5.43210000,5.43070000,5.43070000,69.03000000,1606972739999,374.93817200,6,45.24000000,245.73230000,0
1606972740000,5.42910000,5.42910000,5.42400000,5.42400000,88.25000000,1606972799999,478.67848000,5,0.00000000,0.00000000,0
1606972800000,5.42410000,5.43540000,5.42410000,5.43280000,4535.68000000,1606972859999,24627.79902900,50,2235.46000000,12136.16074600,0
1606972860000,5.43890000,5.44060000,5.43630000,5.43990000,914.86000000,1606972919999,4975.50862700,13,424.24000000,2307.53186600,0
1606972920000,5.44430000,5.45260000,5.44240000,5.44930000,8407.08000000,1606972979999,45804.37288500,60,7459.26000000,40639.49074100,0
